Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-065921,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709898,,3406948,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:02','2017-07-28 03:41:02',Resuelto,Leonardo Villalba,
170728-066177,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710154,,3409255,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:53','2017-07-28 03:41:53',Resuelto,Leonardo Villalba,
170728-066433,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710410,,3410578,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:36','2017-07-28 03:42:36',Resuelto,Leonardo Villalba,
170728-066689,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710666,,3412683,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:52','2017-07-28 03:43:52',Resuelto,Leonardo Villalba,
170728-066945,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710922,,3415123,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:37','2017-07-28 03:44:37',Resuelto,Leonardo Villalba,
170728-067201,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711178,,3417718,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:49','2017-07-28 03:45:49',Resuelto,Leonardo Villalba,
170728-067457,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711434,,3419561,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:30','2017-07-28 03:46:30',Resuelto,Leonardo Villalba,
170728-067713,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711690,,3422054,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:11','2017-07-28 03:47:11',Resuelto,Leonardo Villalba,
170728-067969,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711946,,3424673,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:53','2017-07-28 03:47:53',Resuelto,Leonardo Villalba,
170728-068225,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712202,,3426525,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:43','2017-07-28 03:48:43',Resuelto,Leonardo Villalba,
170728-068481,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712458,,3428417,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:23','2017-07-28 03:49:23',Resuelto,Leonardo Villalba,
170728-068737,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712714,,3430250,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:03','2017-07-28 03:50:03',Resuelto,Leonardo Villalba,
170728-068993,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712970,,3432624,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:46','2017-07-28 03:50:46',Resuelto,Leonardo Villalba,
170728-069249,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713226,,3434775,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:26','2017-07-28 03:51:26',Resuelto,Leonardo Villalba,
170728-069505,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713482,,3436780,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:10','2017-07-28 03:52:10',Resuelto,Leonardo Villalba,
170728-069761,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713738,,3439400,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:51','2017-07-28 03:52:51',Resuelto,Leonardo Villalba,
170728-070017,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713994,,3441526,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:30','2017-07-28 03:53:30',Resuelto,Leonardo Villalba,
170728-060290,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704267,,3254038,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:31','2017-07-28 03:23:31',Resuelto,Leonardo Villalba,
170728-060546,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704523,,3263686,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:16','2017-07-28 03:24:16',Resuelto,Leonardo Villalba,
170728-060802,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704779,,3272198,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:02','2017-07-28 03:25:02',Resuelto,Leonardo Villalba,
170728-061058,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705035,,3281718,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:14','2017-07-28 03:26:14',Resuelto,Leonardo Villalba,
170728-061314,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705291,,3292940,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:56','2017-07-28 03:26:56',Resuelto,Leonardo Villalba,
170728-061570,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705547,,3305153,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:41','2017-07-28 03:27:41',Resuelto,Leonardo Villalba,
170728-061826,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705803,,3316124,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:42','2017-07-28 03:29:42',Resuelto,Leonardo Villalba,
170728-062082,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706059,,3327800,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:23','2017-07-28 03:30:23',Resuelto,Leonardo Villalba,
170728-062338,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706315,,3339237,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:08','2017-07-28 03:31:08',Resuelto,Leonardo Villalba,
170728-062594,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706571,,3351965,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:51','2017-07-28 03:31:51',Resuelto,Leonardo Villalba,
170728-062850,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706827,,3363568,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:34','2017-07-28 03:32:34',Resuelto,Leonardo Villalba,
170728-063106,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707083,,3375991,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:15','2017-07-28 03:33:15',Resuelto,Leonardo Villalba,
170728-063362,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707339,,3382646,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:56','2017-07-28 03:33:56',Resuelto,Leonardo Villalba,
170728-063618,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707595,,3388613,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:36','2017-07-28 03:34:36',Resuelto,Leonardo Villalba,
170728-063874,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707851,,3390211,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:26','2017-07-28 03:35:26',Resuelto,Leonardo Villalba,
170728-064130,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708107,,3392035,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:07','2017-07-28 03:36:07',Resuelto,Leonardo Villalba,
170728-064386,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708363,,3394198,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:48','2017-07-28 03:36:48',Resuelto,Leonardo Villalba,
170728-064642,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708619,,3395985,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:29','2017-07-28 03:37:29',Resuelto,Leonardo Villalba,
170728-064898,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708875,,3397973,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:10','2017-07-28 03:38:10',Resuelto,Leonardo Villalba,
170728-065154,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709131,,3399893,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:55','2017-07-28 03:38:55',Resuelto,Leonardo Villalba,
170728-065410,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709387,,3402326,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:39','2017-07-28 03:39:39',Resuelto,Leonardo Villalba,
170728-065666,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709643,,3404442,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:23','2017-07-28 03:40:23',Resuelto,Leonardo Villalba,
170728-065922,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709899,,3406957,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:02','2017-07-28 03:41:02',Resuelto,Leonardo Villalba,
170728-066178,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710155,,3409256,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:53','2017-07-28 03:41:53',Resuelto,Leonardo Villalba,
170728-066434,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710411,,3410579,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:36','2017-07-28 03:42:36',Resuelto,Leonardo Villalba,
170728-066690,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710667,,3412684,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:52','2017-07-28 03:43:52',Resuelto,Leonardo Villalba,
170728-066946,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710923,,3415124,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:37','2017-07-28 03:44:37',Resuelto,Leonardo Villalba,
170728-067202,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711179,,3417719,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:49','2017-07-28 03:45:49',Resuelto,Leonardo Villalba,
170728-067458,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711435,,3419563,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:30','2017-07-28 03:46:30',Resuelto,Leonardo Villalba,
170728-067714,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711691,,3422055,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:11','2017-07-28 03:47:11',Resuelto,Leonardo Villalba,
170728-067970,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711947,,3424674,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:53','2017-07-28 03:47:53',Resuelto,Leonardo Villalba,
170728-068226,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712203,,3426532,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:43','2017-07-28 03:48:43',Resuelto,Leonardo Villalba,
170728-068482,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712459,,3428421,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:23','2017-07-28 03:49:23',Resuelto,Leonardo Villalba,
170728-068738,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712715,,3430254,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:03','2017-07-28 03:50:03',Resuelto,Leonardo Villalba,
170728-068994,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712971,,3432625,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:46','2017-07-28 03:50:46',Resuelto,Leonardo Villalba,
170728-069250,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713227,,3434777,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:26','2017-07-28 03:51:26',Resuelto,Leonardo Villalba,
170728-069506,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713483,,3436782,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:10','2017-07-28 03:52:10',Resuelto,Leonardo Villalba,
170728-069762,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713739,,3439410,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:51','2017-07-28 03:52:51',Resuelto,Leonardo Villalba,
170728-070018,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713995,,3441527,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:30','2017-07-28 03:53:30',Resuelto,Leonardo Villalba,
170728-060291,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704268,,3254102,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:31','2017-07-28 03:23:31',Resuelto,Leonardo Villalba,
170728-060547,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704524,,3263691,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:16','2017-07-28 03:24:16',Resuelto,Leonardo Villalba,
170728-060803,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704780,,3272216,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:02','2017-07-28 03:25:02',Resuelto,Leonardo Villalba,
170728-061059,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705036,,3282425,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:14','2017-07-28 03:26:14',Resuelto,Leonardo Villalba,
170728-061315,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705292,,3292943,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:56','2017-07-28 03:26:56',Resuelto,Leonardo Villalba,
170728-061571,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705548,,3305159,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:41','2017-07-28 03:27:41',Resuelto,Leonardo Villalba,
170728-061827,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705804,,3316125,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:42','2017-07-28 03:29:42',Resuelto,Leonardo Villalba,
170728-062083,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706060,,3327802,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:23','2017-07-28 03:30:23',Resuelto,Leonardo Villalba,
170728-062339,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706316,,3339239,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:08','2017-07-28 03:31:08',Resuelto,Leonardo Villalba,
170728-062595,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706572,,3352140,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:51','2017-07-28 03:31:51',Resuelto,Leonardo Villalba,
170728-062851,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706828,,3363569,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:34','2017-07-28 03:32:34',Resuelto,Leonardo Villalba,
170728-063107,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707084,,3376024,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:15','2017-07-28 03:33:15',Resuelto,Leonardo Villalba,
170728-063363,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707340,,3382648,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:56','2017-07-28 03:33:56',Resuelto,Leonardo Villalba,
170728-063619,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707596,,3388619,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:36','2017-07-28 03:34:36',Resuelto,Leonardo Villalba,
170728-063875,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707852,,3390232,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:26','2017-07-28 03:35:26',Resuelto,Leonardo Villalba,
170728-064131,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708108,,3392052,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:07','2017-07-28 03:36:07',Resuelto,Leonardo Villalba,
170728-064387,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708364,,3394203,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:48','2017-07-28 03:36:48',Resuelto,Leonardo Villalba,
170728-064643,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708620,,3395986,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:29','2017-07-28 03:37:29',Resuelto,Leonardo Villalba,
170728-064899,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708876,,3397994,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:10','2017-07-28 03:38:10',Resuelto,Leonardo Villalba,
170728-065155,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709132,,3399894,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:55','2017-07-28 03:38:55',Resuelto,Leonardo Villalba,
170728-065411,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709388,,3402328,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:39','2017-07-28 03:39:39',Resuelto,Leonardo Villalba,
170728-065667,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709644,,3404443,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:23','2017-07-28 03:40:23',Resuelto,Leonardo Villalba,
170728-065923,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709900,,3406959,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:12','2017-07-28 03:41:12',Resuelto,Leonardo Villalba,
170728-066179,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710156,,3409257,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:53','2017-07-28 03:41:53',Resuelto,Leonardo Villalba,
170728-066435,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710412,,3410580,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:36','2017-07-28 03:42:36',Resuelto,Leonardo Villalba,
170728-066691,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710668,,3412685,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:52','2017-07-28 03:43:52',Resuelto,Leonardo Villalba,
170728-066947,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710924,,3415125,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:37','2017-07-28 03:44:37',Resuelto,Leonardo Villalba,
170728-067203,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711180,,3417724,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:49','2017-07-28 03:45:49',Resuelto,Leonardo Villalba,
170728-067459,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711436,,3419571,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:30','2017-07-28 03:46:30',Resuelto,Leonardo Villalba,
170728-067715,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711692,,3422059,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:11','2017-07-28 03:47:11',Resuelto,Leonardo Villalba,
