Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170120-023480,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430427,,3420428,Cartera general,,,,'2017-01-20 09:54:52','2017-01-20 09:54:52','2017-01-20 09:54:52',Atendido,,
170120-023482,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430429,,7884226,Certificado de cobertura,,,,'2017-01-20 09:54:52','2017-01-20 09:54:52','2017-01-20 09:54:52',Atendido,,
170120-023461,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430408,,4523363,Servicio de grúa,,,,'2017-01-20 09:54:50','2017-01-20 09:54:50','2017-01-20 09:54:50',Atendido,,
170120-023464,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430411,,3941967,Baja de póliza,,,,'2017-01-20 09:54:50','2017-01-20 09:54:50','2017-01-20 09:54:50',Atendido,,
170120-023451,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430398,,3430180,Siniestro Jet,,,,'2017-01-20 09:54:49','2017-01-20 09:54:49','2017-01-20 09:54:49',Resuelto,,
170120-023454,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430401,,3460518,Facturación,,,,'2017-01-20 09:54:49','2017-01-20 09:54:49','2017-01-20 09:54:49',Atendido,,
170120-023430,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430377,,3591904,Siniestro Jet,,,,'2017-01-20 09:54:47','2017-01-20 09:54:47','2017-01-20 09:54:47',Resuelto,,
170120-023431,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430378,,2993656,Certificado de cobertura,,,,'2017-01-20 09:54:47','2017-01-20 09:54:47','2017-01-20 09:54:47',Atendido,,
170120-023433,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430380,,3395845,Post - Denuncia,,,,'2017-01-20 09:54:47','2017-01-20 09:54:47','2017-01-20 09:54:47',Atendido,,
170120-023428,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430375,,3460518,Facturación,,,,'2017-01-20 09:54:46','2017-01-20 09:54:46','2017-01-20 09:54:46',Atendido,,
170120-023403,,Incidente importado desde SAC,,,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1430349,,7883692,Venta con anomalías,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Resuelto,,
170120-019976,,,,Inspecciones Autos,Fiorella Beltrami,Llamada entrante,,Consulta,Solucionado,,,82689,,AUS1 - AUTOMOTORES,1430354,,7890001,Inspección por previa,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Atendido,,
170120-023408,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1430355,,3074475,Modificaciones datos del producto,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Atendido,,
170120-023409,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1430356,,3494468,Facturación,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Atendido,,
170120-023412,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430359,,3443062,Facturación,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Atendido,,
170120-023413,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430360,,3452988,Siniestro Jet,,,,'2017-01-20 09:54:42','2017-01-20 09:54:42','2017-01-20 09:54:42',Resuelto,,
170120-023398,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430344,,3303220,Baja de póliza,,,,'2017-01-20 09:54:41','2017-01-20 09:54:41','2017-01-20 09:54:41',Atendido,,
170120-023399,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430345,,3528391,Contacto del tercero,,,,'2017-01-20 09:54:41','2017-01-20 09:54:41','2017-01-20 09:54:41',Atendido,,
170120-023389,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430335,,3430180,Cartera general,,,,'2017-01-20 09:54:40','2017-01-20 09:54:40','2017-01-20 09:54:40',Atendido,,
170120-023391,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430337,,3414841,Certificado de cobertura,,,,'2017-01-20 09:54:40','2017-01-20 09:54:40','2017-01-20 09:54:40',Atendido,,
170120-023380,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430327,,3388241,Cartera general,,,,'2017-01-20 09:54:39','2017-01-20 09:54:39','2017-01-20 09:54:39',Atendido,,
170120-023357,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430304,,5324806,Certificado de cobertura,,,,'2017-01-20 09:54:37','2017-01-20 09:54:37','2017-01-20 09:54:37',Atendido,,
170120-023327,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430274,,5201225,Contacto del tercero,,,,'2017-01-20 09:54:34','2017-01-20 09:54:34','2017-01-20 09:54:34',Atendido,,
170120-023328,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430275,,7884318,Condiciones de póliza,,,,'2017-01-20 09:54:34','2017-01-20 09:54:34','2017-01-20 09:54:34',Atendido,,
170120-023323,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430270,,3993978,Certificado de cobertura,,,,'2017-01-20 09:54:33','2017-01-20 09:54:33','2017-01-20 09:54:33',Atendido,,
170120-023324,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,EEQ1 - SEGURO INGENIERIA,1430271,,3429496,Cartera general,,,,'2017-01-20 09:54:33','2017-01-20 09:54:33','2017-01-20 09:54:33',Atendido,,
170120-023316,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430263,,3430221,Certificado de cobertura,,,,'2017-01-20 09:54:32','2017-01-20 09:54:32','2017-01-20 09:54:32',Atendido,,
170120-023304,,Incidente importado desde SAC,,Lesiones,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430251,,3430180,Siniestro Jet,,,,'2017-01-20 09:54:30','2017-01-20 09:54:30','2017-01-20 09:54:30',Resuelto,,
170120-023308,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430255,,3424437,Post - Denuncia,,,,'2017-01-20 09:54:30','2017-01-20 09:54:30','2017-01-20 09:54:30',Atendido,,
170120-023302,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430249,,4241088,Certificado de cobertura,,,,'2017-01-20 09:54:29','2017-01-20 09:54:29','2017-01-20 09:54:29',Atendido,,
170120-023296,,Incidente importado desde SAC,,Robo / Destruccion Total,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430243,,3530142,Siniestro Jet,,,,'2017-01-20 09:54:28','2017-01-20 09:54:28','2017-01-20 09:54:28',Resuelto,,
170120-023286,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430234,,5335052,Post - Denuncia,,,,'2017-01-20 09:54:27','2017-01-20 09:54:27','2017-01-20 09:54:27',Atendido,,
170120-023287,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1430235,,3622436,Facturación,,,,'2017-01-20 09:54:27','2017-01-20 09:54:27','2017-01-20 09:54:27',Atendido,,
170120-023288,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430236,,3017093,Certificado de cobertura,,,,'2017-01-20 09:54:27','2017-01-20 09:54:27','2017-01-20 09:54:27',Atendido,,
170120-023278,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,1430226,,3119273,Suscripción Web Services,,,,'2017-01-20 09:54:26','2017-01-20 09:54:26','2017-01-20 09:54:26',Resuelto,,
170120-023280,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430228,,7909793,Post - Denuncia,,,,'2017-01-20 09:54:26','2017-01-20 09:54:26','2017-01-20 09:54:26',Atendido,,
170120-023258,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430206,,3103760,Baja de póliza,,,,'2017-01-20 09:54:24','2017-01-20 09:54:24','2017-01-20 09:54:24',Atendido,,
170120-023264,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430212,,2901634,Facturación,,,,'2017-01-20 09:54:24','2017-01-20 09:54:24','2017-01-20 09:54:24',Atendido,,
170120-023249,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430197,,7258303,Baja de póliza,,,,'2017-01-20 09:54:23','2017-01-20 09:54:23','2017-01-20 09:54:23',Atendido,,
170120-023253,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430201,,4248221,Baja de póliza,,,,'2017-01-20 09:54:23','2017-01-20 09:54:23','2017-01-20 09:54:23',Atendido,,
170120-023244,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430192,,552844,Baja de póliza,,,,'2017-01-20 09:54:22','2017-01-20 09:54:22','2017-01-20 09:54:22',Atendido,,
170120-023237,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430185,,5179440,Condiciones de póliza,,,,'2017-01-20 09:54:21','2017-01-20 09:54:21','2017-01-20 09:54:21',Atendido,,
170120-023240,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,1430188,,3397847,Cartera general,,,,'2017-01-20 09:54:21','2017-01-20 09:54:21','2017-01-20 09:54:21',Atendido,,
170120-023227,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1430175,,783444,Facturación,,,,'2017-01-20 09:54:20','2017-01-20 09:54:20','2017-01-20 09:54:20',Atendido,,
170120-023217,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430165,,7267873,Facturación,,,,'2017-01-20 09:54:19','2017-01-20 09:54:19','2017-01-20 09:54:19',Atendido,,
170120-023221,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430169,,3389223,Post - Denuncia,,,,'2017-01-20 09:54:19','2017-01-20 09:54:19','2017-01-20 09:54:19',Atendido,,
170120-023210,,Incidente importado desde SAC,,Oficina Mar del Plata,Usuario Importador,Carta,,Consulta,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,1430158,,4544595,Siniestro Jet,,,,'2017-01-20 09:54:17','2017-01-20 09:54:17','2017-01-20 09:54:17',Resuelto,,
170120-023212,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430160,,3402735,Contacto del tercero,,,,'2017-01-20 09:54:17','2017-01-20 09:54:17','2017-01-20 09:54:17',Atendido,,
170120-023213,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430161,,3119273,Inclusión/Exclusión Co-titular,,,,'2017-01-20 09:54:17','2017-01-20 09:54:17','2017-01-20 09:54:17',Atendido,,
170120-023205,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430153,,3059099,Baja de póliza,,,,'2017-01-20 09:54:15','2017-01-20 09:54:15','2017-01-20 09:54:15',Atendido,,
170120-023188,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1430137,,3095391,Facturación,,,,'2017-01-20 09:54:14','2017-01-20 09:54:14','2017-01-20 09:54:14',Atendido,,
170120-023190,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Carta,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430139,,3015467,Siniestro Jet,,,,'2017-01-20 09:54:14','2017-01-20 09:54:14','2017-01-20 09:54:14',Resuelto,,
170120-023193,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430142,,3424238,Contacto del tercero,,,,'2017-01-20 09:54:14','2017-01-20 09:54:14','2017-01-20 09:54:14',Atendido,,
170120-023180,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430129,,3493876,Endosos CAC,,,,'2017-01-20 09:54:13','2017-01-20 09:54:13','2017-01-20 09:54:13',Atendido,,
170120-023160,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430109,,4569368,Contacto del tercero,,,,'2017-01-20 09:54:10','2017-01-20 09:54:10','2017-01-20 09:54:10',Atendido,,
170120-023148,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430097,,2852503,Post - Denuncia,,,,'2017-01-20 09:54:09','2017-01-20 09:54:09','2017-01-20 09:54:09',Atendido,,
170120-023140,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ATD1 - ROBO/USUAR.T.DEB-CRE,1430089,,5173331,Cartera general,,,,'2017-01-20 09:54:08','2017-01-20 09:54:08','2017-01-20 09:54:08',Atendido,,
170120-023142,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1430091,,3415616,Certificado de cobertura,,,,'2017-01-20 09:54:08','2017-01-20 09:54:08','2017-01-20 09:54:08',Atendido,,
170120-023136,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430085,,3392061,Post - Denuncia,,,,'2017-01-20 09:54:07','2017-01-20 09:54:07','2017-01-20 09:54:07',Atendido,,
170120-023125,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430074,,3511642,Post - Denuncia,,,,'2017-01-20 09:54:06','2017-01-20 09:54:06','2017-01-20 09:54:06',Atendido,,
170120-023127,,Incidente importado desde SAC,,Drive in Ciudadela,Usuario Importador,Carta,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,1430076,,3517583,Siniestro Jet (Cobertura),,,,'2017-01-20 09:54:06','2017-01-20 09:54:06','2017-01-20 09:54:06',Resuelto,,
170120-023130,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430079,,4062029,Certificado de cobertura,,,,'2017-01-20 09:54:06','2017-01-20 09:54:06','2017-01-20 09:54:06',Atendido,,
170120-023105,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430055,,3648910,Certificado de cobertura,,,,'2017-01-20 09:54:03','2017-01-20 09:54:03','2017-01-20 09:54:03',Atendido,,
170120-023109,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430059,,4658588,Condiciones de póliza,,,,'2017-01-20 09:54:03','2017-01-20 09:54:03','2017-01-20 09:54:03',Atendido,,
170120-023097,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430047,,3331174,Certificado de cobertura,,,,'2017-01-20 09:54:01','2017-01-20 09:54:01','2017-01-20 09:54:01',Atendido,,
170120-023100,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430050,,7261797,Facturación,,,,'2017-01-20 09:54:01','2017-01-20 09:54:01','2017-01-20 09:54:01',Atendido,,
170120-023089,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430039,,3416123,Modificación datos personales,,,,'2017-01-20 09:54:00','2017-01-20 09:54:00','2017-01-20 09:54:00',Atendido,,
170120-023090,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430040,,5328112,Certificado de cobertura,,,,'2017-01-20 09:54:00','2017-01-20 09:54:00','2017-01-20 09:54:00',Atendido,,
170120-023082,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,1430032,,5321299,Certificado de cobertura,,,,'2017-01-20 09:53:59','2017-01-20 09:53:59','2017-01-20 09:53:59',Atendido,,
170120-023086,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,APR1 - AUTOMOTORES,1430036,,3405407,Suscripción Web Services,,,,'2017-01-20 09:53:59','2017-01-20 09:53:59','2017-01-20 09:53:59',Resuelto,,
170120-023076,,Incidente importado desde SAC,,Drive in San Isidro,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1430026,,3636903,Siniestro Jet,,,,'2017-01-20 09:53:58','2017-01-20 09:53:58','2017-01-20 09:53:58',Resuelto,,
170120-023062,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,1430012,,3929755,Certificado de cobertura,,,,'2017-01-20 09:53:57','2017-01-20 09:53:57','2017-01-20 09:53:57',Atendido,,
170120-023065,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430015,,7864504,Contacto del tercero,,,,'2017-01-20 09:53:57','2017-01-20 09:53:57','2017-01-20 09:53:57',Atendido,,
170120-023050,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,1430000,,5314274,Condiciones de póliza,,,,'2017-01-20 09:53:56','2017-01-20 09:53:56','2017-01-20 09:53:56',Atendido,,
170120-023052,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,1430002,,3353036,Suscripción Web Services,,,,'2017-01-20 09:53:56','2017-01-20 09:53:56','2017-01-20 09:53:56',Resuelto,,
170120-023055,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1430005,,3136617,Facturación,,,,'2017-01-20 09:53:56','2017-01-20 09:53:56','2017-01-20 09:53:56',Atendido,,
170120-023043,,Incidente importado desde SAC,,Daños Materiales Autos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1429993,,5349508,Siniestro Jet,,,,'2017-01-20 09:53:55','2017-01-20 09:53:55','2017-01-20 09:53:55',Resuelto,,
170120-023037,,Incidente importado desde SAC,,Riesgos Varios Casa Central,Usuario Importador,Carta,,Consulta,Solucionado,,,,,CON1 - INTEGRAL CONSORCIO,1429987,,4531844,Siniestro Jet,,,,'2017-01-20 09:53:54','2017-01-20 09:53:54','2017-01-20 09:53:54',Resuelto,,
170120-023031,,Incidente importado desde SAC,,Drive in Lanus,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,1429980,,3476319,Siniestro Jet,,,,'2017-01-20 09:53:53','2017-01-20 09:53:53','2017-01-20 09:53:53',Resuelto,,
170120-023019,,Incidente importado desde SAC,,Emisión Masivos,Usuario Importador,Canal productor,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1429968,,7869457,Baja de póliza,,,,'2017-01-20 09:53:52','2017-01-20 09:53:52','2017-01-20 09:53:52',Atendido,,
170120-023020,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1429969,,3440953,Post - Denuncia,,,,'2017-01-20 09:53:52','2017-01-20 09:53:52','2017-01-20 09:53:52',Atendido,,
170120-023025,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1429974,,3489066,Servicio de grúa,,,,'2017-01-20 09:53:52','2017-01-20 09:53:52','2017-01-20 09:53:52',Atendido,,
170120-023014,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,1429963,,7870008,Contacto del tercero,,,,'2017-01-20 09:53:51','2017-01-20 09:53:51','2017-01-20 09:53:51',Atendido,,
170120-021717,,,,Cac,Tomas Layus,Llamada entrante,,Consulta,Solucionado,,,75187,,APL1 - AUTOMOTORES PLANES,1429947,,357603,Post - Denuncia,,,,'2017-01-20 09:53:50','2017-01-20 09:53:50','2017-01-20 09:53:50',Atendido,,
