Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-028072,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672049,,1361702,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:44','2017-07-28 01:38:44',Resuelto,Leonardo Villalba,
170728-028328,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672305,,1364536,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:31','2017-07-28 01:39:31',Resuelto,Leonardo Villalba,
170728-028584,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672561,,1367269,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:23','2017-07-28 01:40:23',Resuelto,Leonardo Villalba,
170728-028840,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672817,,1369943,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:42','2017-07-28 01:41:42',Resuelto,Leonardo Villalba,
170728-029096,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673073,,1373382,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:33','2017-07-28 01:42:33',Resuelto,Leonardo Villalba,
170728-029352,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673329,,1377291,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:26','2017-07-28 01:43:26',Resuelto,Leonardo Villalba,
170728-029608,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673585,,1387294,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:13','2017-07-28 01:44:13',Resuelto,Leonardo Villalba,
170728-029864,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673841,,1399860,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:39','2017-07-28 01:45:39',Resuelto,Leonardo Villalba,
170728-030120,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1674097,,1407793,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:46:25','2017-07-28 01:46:25',Resuelto,Leonardo Villalba,
170728-020394,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664370,,1102473,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:40','2017-07-28 01:14:40',Resuelto,Leonardo Villalba,
170728-020650,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664626,,1109267,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:26','2017-07-28 01:15:26',Resuelto,Leonardo Villalba,
170728-020906,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664882,,1117482,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:06','2017-07-28 01:16:06',Resuelto,Leonardo Villalba,
170728-021162,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665138,,1125716,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:58','2017-07-28 01:16:58',Resuelto,Leonardo Villalba,
170728-021417,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665394,,1135645,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:39','2017-07-28 01:17:39',Resuelto,Leonardo Villalba,
170728-021673,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665650,,1148157,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:51','2017-07-28 01:18:51',Resuelto,Leonardo Villalba,
170728-021929,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665906,,1158886,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:31','2017-07-28 01:19:31',Resuelto,Leonardo Villalba,
170728-022185,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666162,,1171104,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:17','2017-07-28 01:20:17',Resuelto,Leonardo Villalba,
170728-022441,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666418,,1182754,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:00','2017-07-28 01:21:00',Resuelto,Leonardo Villalba,
170728-022697,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666674,,1194256,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:44','2017-07-28 01:21:44',Resuelto,Leonardo Villalba,
170728-022953,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666930,,1206771,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:28','2017-07-28 01:22:28',Resuelto,Leonardo Villalba,
170728-023209,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667186,,1221149,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:11','2017-07-28 01:23:11',Resuelto,Leonardo Villalba,
170728-023465,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667442,,1233119,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:05','2017-07-28 01:24:05',Resuelto,Leonardo Villalba,
170728-023721,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667698,,1244754,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:48','2017-07-28 01:24:48',Resuelto,Leonardo Villalba,
170728-023977,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667954,,1259938,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:37','2017-07-28 01:25:37',Resuelto,Leonardo Villalba,
170728-024233,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668210,,1270945,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:21','2017-07-28 01:26:21',Resuelto,Leonardo Villalba,
170728-024489,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668466,,1285078,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:04','2017-07-28 01:27:04',Resuelto,Leonardo Villalba,
170728-024745,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668722,,1296287,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:53','2017-07-28 01:27:53',Resuelto,Leonardo Villalba,
170728-025001,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668978,,1299789,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:41','2017-07-28 01:28:41',Resuelto,Leonardo Villalba,
170728-025257,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669234,,1301825,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:35','2017-07-28 01:29:35',Resuelto,Leonardo Villalba,
170728-025513,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669490,,1305149,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:28','2017-07-28 01:30:28',Resuelto,Leonardo Villalba,
170728-025769,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669746,,1310355,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:11','2017-07-28 01:31:11',Resuelto,Leonardo Villalba,
170728-026025,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670002,,1317185,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:52','2017-07-28 01:31:52',Resuelto,Leonardo Villalba,
170728-026281,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670258,,1321397,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:34','2017-07-28 01:32:34',Resuelto,Leonardo Villalba,
170728-026537,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670514,,1325886,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:18','2017-07-28 01:33:18',Resuelto,Leonardo Villalba,
170728-026793,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670770,,1332389,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:07','2017-07-28 01:34:07',Resuelto,Leonardo Villalba,
170728-027049,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671026,,1335433,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:54','2017-07-28 01:34:54',Resuelto,Leonardo Villalba,
170728-027305,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671282,,1343544,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:44','2017-07-28 01:35:44',Resuelto,Leonardo Villalba,
170728-027561,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671538,,1351998,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:00','2017-07-28 01:37:00',Resuelto,Leonardo Villalba,
170728-027817,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671794,,1358250,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:58','2017-07-28 01:37:58',Resuelto,Leonardo Villalba,
170728-028073,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672050,,1361713,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:44','2017-07-28 01:38:44',Resuelto,Leonardo Villalba,
170728-028329,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672306,,1364554,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:31','2017-07-28 01:39:31',Resuelto,Leonardo Villalba,
170728-028585,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672562,,1367289,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:23','2017-07-28 01:40:23',Resuelto,Leonardo Villalba,
170728-028841,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672818,,1369948,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:42','2017-07-28 01:41:42',Resuelto,Leonardo Villalba,
170728-029097,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673074,,1373398,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:33','2017-07-28 01:42:33',Resuelto,Leonardo Villalba,
170728-029353,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673330,,1377328,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:26','2017-07-28 01:43:26',Resuelto,Leonardo Villalba,
170728-029609,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673586,,1387322,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:13','2017-07-28 01:44:13',Resuelto,Leonardo Villalba,
170728-029865,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673842,,1399883,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:39','2017-07-28 01:45:39',Resuelto,Leonardo Villalba,
170728-030121,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1674098,,1407800,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:46:25','2017-07-28 01:46:25',Resuelto,Leonardo Villalba,
170728-020395,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664371,,1102502,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:40','2017-07-28 01:14:40',Resuelto,Leonardo Villalba,
170728-020651,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664627,,1109273,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:26','2017-07-28 01:15:26',Resuelto,Leonardo Villalba,
170728-020907,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664883,,1117545,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:06','2017-07-28 01:16:06',Resuelto,Leonardo Villalba,
170728-021163,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665139,,1125717,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:58','2017-07-28 01:16:58',Resuelto,Leonardo Villalba,
170728-021418,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665395,,1135646,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:39','2017-07-28 01:17:39',Resuelto,Leonardo Villalba,
170728-021674,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665651,,1148194,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:51','2017-07-28 01:18:51',Resuelto,Leonardo Villalba,
170728-021930,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665907,,1158961,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:31','2017-07-28 01:19:31',Resuelto,Leonardo Villalba,
170728-022186,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666163,,1171123,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:17','2017-07-28 01:20:17',Resuelto,Leonardo Villalba,
170728-022442,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666419,,1182756,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:00','2017-07-28 01:21:00',Resuelto,Leonardo Villalba,
170728-022698,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666675,,1194257,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:44','2017-07-28 01:21:44',Resuelto,Leonardo Villalba,
170728-022954,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666931,,1206787,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:28','2017-07-28 01:22:28',Resuelto,Leonardo Villalba,
170728-023210,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667187,,1221192,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:11','2017-07-28 01:23:11',Resuelto,Leonardo Villalba,
170728-023466,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667443,,1233134,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:05','2017-07-28 01:24:05',Resuelto,Leonardo Villalba,
170728-023722,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667699,,1244820,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:48','2017-07-28 01:24:48',Resuelto,Leonardo Villalba,
170728-023978,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667955,,1259949,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:37','2017-07-28 01:25:37',Resuelto,Leonardo Villalba,
170728-024234,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668211,,1270955,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:21','2017-07-28 01:26:21',Resuelto,Leonardo Villalba,
170728-024490,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668467,,1285479,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:04','2017-07-28 01:27:04',Resuelto,Leonardo Villalba,
170728-024746,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668723,,1296294,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:53','2017-07-28 01:27:53',Resuelto,Leonardo Villalba,
170728-025002,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668979,,1299798,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:41','2017-07-28 01:28:41',Resuelto,Leonardo Villalba,
170728-025258,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669235,,1301837,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:35','2017-07-28 01:29:35',Resuelto,Leonardo Villalba,
170728-025514,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669491,,1305176,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:28','2017-07-28 01:30:28',Resuelto,Leonardo Villalba,
170728-025770,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669747,,1310376,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:11','2017-07-28 01:31:11',Resuelto,Leonardo Villalba,
170728-026026,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670003,,1317190,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:52','2017-07-28 01:31:52',Resuelto,Leonardo Villalba,
170728-026282,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670259,,1321399,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:34','2017-07-28 01:32:34',Resuelto,Leonardo Villalba,
170728-026538,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670515,,1325887,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:18','2017-07-28 01:33:18',Resuelto,Leonardo Villalba,
170728-026794,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670771,,1332390,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:07','2017-07-28 01:34:07',Resuelto,Leonardo Villalba,
170728-027050,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671027,,1335434,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:54','2017-07-28 01:34:54',Resuelto,Leonardo Villalba,
170728-027306,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671283,,1343617,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:44','2017-07-28 01:35:44',Resuelto,Leonardo Villalba,
170728-027562,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671539,,1352077,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:00','2017-07-28 01:37:00',Resuelto,Leonardo Villalba,
170728-027818,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671795,,1358254,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:58','2017-07-28 01:37:58',Resuelto,Leonardo Villalba,
170728-028074,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672051,,1361716,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:44','2017-07-28 01:38:44',Resuelto,Leonardo Villalba,
170728-028330,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672307,,1364555,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:31','2017-07-28 01:39:31',Resuelto,Leonardo Villalba,
170728-028586,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672563,,1367316,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:23','2017-07-28 01:40:23',Resuelto,Leonardo Villalba,
170728-028842,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672819,,1369954,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:42','2017-07-28 01:41:42',Resuelto,Leonardo Villalba,
170728-029098,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673075,,1373400,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:33','2017-07-28 01:42:33',Resuelto,Leonardo Villalba,
170728-029354,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673331,,1377358,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:26','2017-07-28 01:43:26',Resuelto,Leonardo Villalba,
170728-029610,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673587,,1387378,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:13','2017-07-28 01:44:13',Resuelto,Leonardo Villalba,
170728-029866,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673843,,1399886,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:39','2017-07-28 01:45:39',Resuelto,Leonardo Villalba,
