Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-046521,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690498,,2571415,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:36:15','2017-07-28 02:36:15',Resuelto,Leonardo Villalba,
170728-046777,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690754,,2586753,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:02','2017-07-28 02:37:02',Resuelto,Leonardo Villalba,
170728-047033,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691010,,2601848,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:46','2017-07-28 02:37:46',Resuelto,Leonardo Villalba,
170728-047289,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691266,,2615692,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:39:02','2017-07-28 02:39:02',Resuelto,Leonardo Villalba,
170728-047545,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691522,,2628443,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:40:15','2017-07-28 02:40:15',Resuelto,Leonardo Villalba,
170728-047801,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691778,,2641716,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:00','2017-07-28 02:41:00',Resuelto,Leonardo Villalba,
170728-048057,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692034,,2655361,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:48','2017-07-28 02:41:48',Resuelto,Leonardo Villalba,
170728-048313,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692290,,2668672,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:33','2017-07-28 02:42:33',Resuelto,Leonardo Villalba,
170728-048569,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692546,,2685829,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:43:27','2017-07-28 02:43:27',Resuelto,Leonardo Villalba,
170728-048825,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692802,,2701520,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:11','2017-07-28 02:44:11',Resuelto,Leonardo Villalba,
170728-049081,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693058,,2715209,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:54','2017-07-28 02:44:54',Resuelto,Leonardo Villalba,
170728-049337,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693314,,2731339,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:40','2017-07-28 02:45:40',Resuelto,Leonardo Villalba,
170728-049593,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693570,,2744086,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:46:24','2017-07-28 02:46:24',Resuelto,Leonardo Villalba,
170728-049849,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693826,,2755691,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:03','2017-07-28 02:47:03',Resuelto,Leonardo Villalba,
170728-050105,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1694082,,2772193,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:43','2017-07-28 02:47:43',Resuelto,Leonardo Villalba,
170728-040378,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684355,,2200223,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:08','2017-07-28 02:18:08',Resuelto,Leonardo Villalba,
170728-040634,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684611,,2218963,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:49','2017-07-28 02:18:49',Resuelto,Leonardo Villalba,
170728-040890,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684867,,2235510,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:19:30','2017-07-28 02:19:30',Resuelto,Leonardo Villalba,
170728-041146,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685123,,2249764,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:14','2017-07-28 02:20:14',Resuelto,Leonardo Villalba,
170728-041402,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685379,,2265690,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:55','2017-07-28 02:20:55',Resuelto,Leonardo Villalba,
170728-041658,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685635,,2282180,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:35','2017-07-28 02:21:35',Resuelto,Leonardo Villalba,
170728-041914,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685891,,2298991,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:22:16','2017-07-28 02:22:16',Resuelto,Leonardo Villalba,
170728-042170,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686147,,2315953,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:04','2017-07-28 02:23:04',Resuelto,Leonardo Villalba,
170728-042426,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686403,,2331418,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:46','2017-07-28 02:23:46',Resuelto,Leonardo Villalba,
170728-042682,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686659,,2346322,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:24:27','2017-07-28 02:24:27',Resuelto,Leonardo Villalba,
170728-042938,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686915,,2362527,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:04','2017-07-28 02:25:04',Resuelto,Leonardo Villalba,
170728-043194,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687171,,2379579,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:44','2017-07-28 02:25:44',Resuelto,Leonardo Villalba,
170728-043450,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687427,,2394398,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:26:26','2017-07-28 02:26:26',Resuelto,Leonardo Villalba,
170728-043706,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687683,,2409240,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:10','2017-07-28 02:27:10',Resuelto,Leonardo Villalba,
170728-043962,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687939,,2422087,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:53','2017-07-28 02:27:53',Resuelto,Leonardo Villalba,
170728-044218,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688195,,2438537,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:45','2017-07-28 02:28:45',Resuelto,Leonardo Villalba,
170728-044474,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688451,,2451993,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:29:36','2017-07-28 02:29:36',Resuelto,Leonardo Villalba,
170728-044730,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688707,,2466565,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:30:19','2017-07-28 02:30:19',Resuelto,Leonardo Villalba,
170728-044986,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688963,,2477982,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:31:35','2017-07-28 02:31:35',Resuelto,Leonardo Villalba,
170728-045242,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689219,,2494235,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:32:20','2017-07-28 02:32:20',Resuelto,Leonardo Villalba,
170728-045498,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689475,,2509338,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:05','2017-07-28 02:33:05',Resuelto,Leonardo Villalba,
170728-045754,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689731,,2526053,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:48','2017-07-28 02:33:48',Resuelto,Leonardo Villalba,
170728-046010,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689987,,2542752,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:32','2017-07-28 02:34:32',Resuelto,Leonardo Villalba,
170728-046266,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690243,,2557522,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:35:26','2017-07-28 02:35:26',Resuelto,Leonardo Villalba,
170728-046522,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690499,,2571433,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:36:15','2017-07-28 02:36:15',Resuelto,Leonardo Villalba,
170728-046778,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690755,,2586761,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:02','2017-07-28 02:37:02',Resuelto,Leonardo Villalba,
170728-047034,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691011,,2601855,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:46','2017-07-28 02:37:46',Resuelto,Leonardo Villalba,
170728-047290,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691267,,2615693,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:39:02','2017-07-28 02:39:02',Resuelto,Leonardo Villalba,
170728-047546,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691523,,2628566,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:40:15','2017-07-28 02:40:15',Resuelto,Leonardo Villalba,
170728-047802,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691779,,2641764,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:00','2017-07-28 02:41:00',Resuelto,Leonardo Villalba,
170728-048058,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692035,,2655463,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:48','2017-07-28 02:41:48',Resuelto,Leonardo Villalba,
170728-048314,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692291,,2668717,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:33','2017-07-28 02:42:33',Resuelto,Leonardo Villalba,
170728-048570,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692547,,2685831,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:43:27','2017-07-28 02:43:27',Resuelto,Leonardo Villalba,
170728-048826,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692803,,2701528,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:11','2017-07-28 02:44:11',Resuelto,Leonardo Villalba,
170728-049082,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693059,,2715429,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:44:54','2017-07-28 02:44:54',Resuelto,Leonardo Villalba,
170728-049338,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693315,,2731369,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:45:40','2017-07-28 02:45:40',Resuelto,Leonardo Villalba,
170728-049594,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693571,,2744113,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:46:24','2017-07-28 02:46:24',Resuelto,Leonardo Villalba,
170728-049850,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1693827,,2755723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:03','2017-07-28 02:47:03',Resuelto,Leonardo Villalba,
170728-050106,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1694083,,2772198,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:47:43','2017-07-28 02:47:43',Resuelto,Leonardo Villalba,
170728-040379,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684356,,2200329,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:08','2017-07-28 02:18:08',Resuelto,Leonardo Villalba,
170728-040635,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684612,,2219053,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:18:49','2017-07-28 02:18:49',Resuelto,Leonardo Villalba,
170728-040891,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1684868,,2235511,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:19:30','2017-07-28 02:19:30',Resuelto,Leonardo Villalba,
170728-041147,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685124,,2249832,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:14','2017-07-28 02:20:14',Resuelto,Leonardo Villalba,
170728-041403,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685380,,2265749,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:20:55','2017-07-28 02:20:55',Resuelto,Leonardo Villalba,
170728-041659,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685636,,2282182,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:21:35','2017-07-28 02:21:35',Resuelto,Leonardo Villalba,
170728-041915,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1685892,,2299008,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:22:16','2017-07-28 02:22:16',Resuelto,Leonardo Villalba,
170728-042171,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686148,,2316137,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:04','2017-07-28 02:23:04',Resuelto,Leonardo Villalba,
170728-042427,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686404,,2331420,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:23:46','2017-07-28 02:23:46',Resuelto,Leonardo Villalba,
170728-042683,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686660,,2346369,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:24:27','2017-07-28 02:24:27',Resuelto,Leonardo Villalba,
170728-042939,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1686916,,2362541,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:04','2017-07-28 02:25:04',Resuelto,Leonardo Villalba,
170728-043195,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687172,,2379722,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:25:44','2017-07-28 02:25:44',Resuelto,Leonardo Villalba,
170728-043451,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687428,,2394420,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:26:26','2017-07-28 02:26:26',Resuelto,Leonardo Villalba,
170728-043707,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687684,,2409268,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:10','2017-07-28 02:27:10',Resuelto,Leonardo Villalba,
170728-043963,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1687940,,2422160,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:27:53','2017-07-28 02:27:53',Resuelto,Leonardo Villalba,
170728-044219,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688196,,2438566,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:28:45','2017-07-28 02:28:45',Resuelto,Leonardo Villalba,
170728-044475,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688452,,2452037,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:29:36','2017-07-28 02:29:36',Resuelto,Leonardo Villalba,
170728-044731,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688708,,2466570,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:30:19','2017-07-28 02:30:19',Resuelto,Leonardo Villalba,
170728-044987,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1688964,,2478041,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:31:35','2017-07-28 02:31:35',Resuelto,Leonardo Villalba,
170728-045243,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689220,,2494463,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:32:20','2017-07-28 02:32:20',Resuelto,Leonardo Villalba,
170728-045499,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689476,,2509350,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:05','2017-07-28 02:33:05',Resuelto,Leonardo Villalba,
170728-045755,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689732,,2526072,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:33:48','2017-07-28 02:33:48',Resuelto,Leonardo Villalba,
170728-046011,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1689988,,2542753,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:34:32','2017-07-28 02:34:32',Resuelto,Leonardo Villalba,
170728-046267,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690244,,2557524,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:35:26','2017-07-28 02:35:26',Resuelto,Leonardo Villalba,
170728-046523,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690500,,2571448,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:36:15','2017-07-28 02:36:15',Resuelto,Leonardo Villalba,
170728-046779,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1690756,,2586766,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:02','2017-07-28 02:37:02',Resuelto,Leonardo Villalba,
170728-047035,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691012,,2601868,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:37:46','2017-07-28 02:37:46',Resuelto,Leonardo Villalba,
170728-047291,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691268,,2615694,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:39:02','2017-07-28 02:39:02',Resuelto,Leonardo Villalba,
170728-047547,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691524,,2628568,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:40:15','2017-07-28 02:40:15',Resuelto,Leonardo Villalba,
170728-047803,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1691780,,2641912,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:00','2017-07-28 02:41:00',Resuelto,Leonardo Villalba,
170728-048059,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692036,,2655718,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:41:48','2017-07-28 02:41:48',Resuelto,Leonardo Villalba,
170728-048315,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1692292,,2668718,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 02:42:33','2017-07-28 02:42:33',Resuelto,Leonardo Villalba,
