Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-015320,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659296,,871191,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:54','2017-07-28 00:57:54',Resuelto,Leonardo Villalba,
170728-015576,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659552,,890814,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:39','2017-07-28 00:58:39',Resuelto,Leonardo Villalba,
170728-015832,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659808,,906664,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:22','2017-07-28 00:59:22',Resuelto,Leonardo Villalba,
170728-016088,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660064,,922207,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:05','2017-07-28 01:00:05',Resuelto,Leonardo Villalba,
170728-016344,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660320,,941086,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:48','2017-07-28 01:00:48',Resuelto,Leonardo Villalba,
170728-016600,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660576,,960382,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:29','2017-07-28 01:01:29',Resuelto,Leonardo Villalba,
170728-016856,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660832,,977318,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:46','2017-07-28 01:02:46',Resuelto,Leonardo Villalba,
170728-017112,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661088,,991396,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:35','2017-07-28 01:03:35',Resuelto,Leonardo Villalba,
170728-017368,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661344,,1000000,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:16','2017-07-28 01:04:16',Resuelto,Leonardo Villalba,
170728-017625,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661600,,1008729,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:57','2017-07-28 01:04:57',Resuelto,Leonardo Villalba,
170728-017880,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661856,,1016838,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:10','2017-07-28 01:06:10',Resuelto,Leonardo Villalba,
170728-018136,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662112,,1025283,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:26','2017-07-28 01:07:26',Resuelto,Leonardo Villalba,
170728-018392,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662368,,1034360,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:08','2017-07-28 01:08:08',Resuelto,Leonardo Villalba,
170728-018648,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662624,,1044260,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:49','2017-07-28 01:08:49',Resuelto,Leonardo Villalba,
170728-018904,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662880,,1055342,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:32','2017-07-28 01:09:32',Resuelto,Leonardo Villalba,
170728-019160,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663136,,1064906,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:59','2017-07-28 01:10:59',Resuelto,Leonardo Villalba,
170728-019416,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663392,,1072125,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:44','2017-07-28 01:11:44',Resuelto,Leonardo Villalba,
170728-019672,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663648,,1080019,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:32','2017-07-28 01:12:32',Resuelto,Leonardo Villalba,
170728-019928,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663904,,1088169,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:18','2017-07-28 01:13:18',Resuelto,Leonardo Villalba,
170728-020184,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664160,,1095474,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:02','2017-07-28 01:14:02',Resuelto,Leonardo Villalba,
170728-010456,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654433,,590986,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:15','2017-07-28 00:43:15',Resuelto,Leonardo Villalba,
170728-010712,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654689,,599041,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:00','2017-07-28 00:44:00',Resuelto,Leonardo Villalba,
170728-010968,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654945,,608603,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:45','2017-07-28 00:44:45',Resuelto,Leonardo Villalba,
170728-011224,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655201,,619066,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:30','2017-07-28 00:45:30',Resuelto,Leonardo Villalba,
170728-011480,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655457,,632804,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:16','2017-07-28 00:46:16',Resuelto,Leonardo Villalba,
170728-011736,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655713,,647370,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:02','2017-07-28 00:47:02',Resuelto,Leonardo Villalba,
170728-011992,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655969,,660453,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:42','2017-07-28 00:47:42',Resuelto,Leonardo Villalba,
170728-012248,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656225,,675223,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:23','2017-07-28 00:48:23',Resuelto,Leonardo Villalba,
170728-012505,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656481,,689357,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:17','2017-07-28 00:49:17',Resuelto,Leonardo Villalba,
170728-012761,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656737,,702075,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:00','2017-07-28 00:50:00',Resuelto,Leonardo Villalba,
170728-013017,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656993,,713225,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:42','2017-07-28 00:50:42',Resuelto,Leonardo Villalba,
170728-013273,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657249,,726134,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:24','2017-07-28 00:51:24',Resuelto,Leonardo Villalba,
170728-013529,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657505,,744486,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:07','2017-07-28 00:52:07',Resuelto,Leonardo Villalba,
170728-013785,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657761,,763661,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:52','2017-07-28 00:52:52',Resuelto,Leonardo Villalba,
170728-014041,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658017,,779757,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:38','2017-07-28 00:53:38',Resuelto,Leonardo Villalba,
170728-014297,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658273,,795208,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:54:51','2017-07-28 00:54:51',Resuelto,Leonardo Villalba,
170728-014553,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658529,,810118,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:35','2017-07-28 00:55:35',Resuelto,Leonardo Villalba,
170728-014809,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658785,,827277,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:29','2017-07-28 00:56:29',Resuelto,Leonardo Villalba,
170728-015065,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659041,,847895,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:12','2017-07-28 00:57:12',Resuelto,Leonardo Villalba,
170728-015321,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659297,,871253,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:54','2017-07-28 00:57:54',Resuelto,Leonardo Villalba,
170728-015577,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659553,,890880,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:39','2017-07-28 00:58:39',Resuelto,Leonardo Villalba,
170728-015833,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659809,,906672,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:22','2017-07-28 00:59:22',Resuelto,Leonardo Villalba,
170728-016089,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660065,,922208,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:05','2017-07-28 01:00:05',Resuelto,Leonardo Villalba,
170728-016345,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660321,,941087,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:48','2017-07-28 01:00:48',Resuelto,Leonardo Villalba,
170728-016601,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660577,,960409,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:29','2017-07-28 01:01:29',Resuelto,Leonardo Villalba,
170728-016857,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660833,,977368,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:46','2017-07-28 01:02:46',Resuelto,Leonardo Villalba,
170728-017113,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661089,,991440,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:35','2017-07-28 01:03:35',Resuelto,Leonardo Villalba,
170728-017369,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661345,,1000031,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:16','2017-07-28 01:04:16',Resuelto,Leonardo Villalba,
170728-017626,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661601,,1008730,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:57','2017-07-28 01:04:57',Resuelto,Leonardo Villalba,
170728-017881,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661857,,1016846,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:10','2017-07-28 01:06:10',Resuelto,Leonardo Villalba,
170728-018137,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662113,,1025322,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:26','2017-07-28 01:07:26',Resuelto,Leonardo Villalba,
170728-018393,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662369,,1034361,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:08','2017-07-28 01:08:08',Resuelto,Leonardo Villalba,
170728-018649,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662625,,1044261,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:49','2017-07-28 01:08:49',Resuelto,Leonardo Villalba,
170728-018905,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662881,,1055364,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:32','2017-07-28 01:09:32',Resuelto,Leonardo Villalba,
170728-019161,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663137,,1064955,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:59','2017-07-28 01:10:59',Resuelto,Leonardo Villalba,
170728-019417,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663393,,1072175,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:44','2017-07-28 01:11:44',Resuelto,Leonardo Villalba,
170728-019673,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663649,,1080021,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:32','2017-07-28 01:12:32',Resuelto,Leonardo Villalba,
170728-019929,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663905,,1088190,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:18','2017-07-28 01:13:18',Resuelto,Leonardo Villalba,
170728-020185,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664161,,1095513,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:02','2017-07-28 01:14:02',Resuelto,Leonardo Villalba,
170728-010457,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654434,,590987,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:15','2017-07-28 00:43:15',Resuelto,Leonardo Villalba,
170728-010713,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654690,,599060,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:00','2017-07-28 00:44:00',Resuelto,Leonardo Villalba,
170728-010969,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654946,,608668,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:45','2017-07-28 00:44:45',Resuelto,Leonardo Villalba,
170728-011225,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655202,,619126,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:30','2017-07-28 00:45:30',Resuelto,Leonardo Villalba,
170728-011481,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655458,,632809,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:16','2017-07-28 00:46:16',Resuelto,Leonardo Villalba,
170728-011737,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655714,,647437,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:02','2017-07-28 00:47:02',Resuelto,Leonardo Villalba,
170728-011993,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655970,,660650,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:42','2017-07-28 00:47:42',Resuelto,Leonardo Villalba,
170728-012249,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656226,,675355,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:23','2017-07-28 00:48:23',Resuelto,Leonardo Villalba,
170728-012506,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656482,,689359,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:17','2017-07-28 00:49:17',Resuelto,Leonardo Villalba,
170728-012762,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656738,,702076,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:00','2017-07-28 00:50:00',Resuelto,Leonardo Villalba,
170728-013018,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656994,,713236,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:42','2017-07-28 00:50:42',Resuelto,Leonardo Villalba,
170728-013274,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657250,,726135,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:24','2017-07-28 00:51:24',Resuelto,Leonardo Villalba,
170728-013530,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657506,,744487,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:07','2017-07-28 00:52:07',Resuelto,Leonardo Villalba,
170728-013786,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657762,,763662,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:52','2017-07-28 00:52:52',Resuelto,Leonardo Villalba,
170728-014042,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658018,,779855,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:38','2017-07-28 00:53:38',Resuelto,Leonardo Villalba,
170728-014298,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658274,,795227,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:54:51','2017-07-28 00:54:51',Resuelto,Leonardo Villalba,
170728-014554,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658530,,810156,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:35','2017-07-28 00:55:35',Resuelto,Leonardo Villalba,
170728-014810,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658786,,827278,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:29','2017-07-28 00:56:29',Resuelto,Leonardo Villalba,
170728-015066,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659042,,848146,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:12','2017-07-28 00:57:12',Resuelto,Leonardo Villalba,
170728-015322,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659298,,871493,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:54','2017-07-28 00:57:54',Resuelto,Leonardo Villalba,
170728-015578,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659554,,890895,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:39','2017-07-28 00:58:39',Resuelto,Leonardo Villalba,
170728-015834,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659810,,906688,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:22','2017-07-28 00:59:22',Resuelto,Leonardo Villalba,
170728-016090,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660066,,922620,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:05','2017-07-28 01:00:05',Resuelto,Leonardo Villalba,
170728-016346,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660322,,941164,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:48','2017-07-28 01:00:48',Resuelto,Leonardo Villalba,
170728-016602,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660578,,960524,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:29','2017-07-28 01:01:29',Resuelto,Leonardo Villalba,
170728-016858,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660834,,977535,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:55','2017-07-28 01:02:55',Resuelto,Leonardo Villalba,
170728-017114,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661090,,991577,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:35','2017-07-28 01:03:35',Resuelto,Leonardo Villalba,
170728-017370,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661346,,1000064,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:16','2017-07-28 01:04:16',Resuelto,Leonardo Villalba,
