Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
161021-034816,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84924,,2913141,Contacto del tercero,,,,'2016-10-21 10:59:14','2016-10-21 10:59:14','2016-10-21 10:59:14',Atendido,,
161021-034799,,Incidente importado desde SAC,,Mailing,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,APR1 - AUTOMOTORES,84907,,7532762,Certificado de cobertura,,,,'2016-10-21 10:59:13','2016-10-21 10:59:13','2016-10-21 10:59:13',Resuelto,,
161021-034805,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84913,,5099273,Certificado de cobertura,,,,'2016-10-21 10:59:13','2016-10-21 10:59:13','2016-10-21 10:59:13',Atendido,,
161021-034808,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84916,,5741393,Certificado de cobertura,,,,'2016-10-21 10:59:13','2016-10-21 10:59:13','2016-10-21 10:59:13',Atendido,,
161021-034810,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84918,,3390126,Inspección por previa,,,,'2016-10-21 10:59:13','2016-10-21 10:59:13','2016-10-21 10:59:13',Atendido,,
161021-034787,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84896,,6526038,Certificado de cobertura,,,,'2016-10-21 10:59:11','2016-10-21 10:59:11','2016-10-21 10:59:11',Atendido,,
161021-034784,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84893,,5102041,Certificado de cobertura,,,,'2016-10-21 10:59:10','2016-10-21 10:59:10','2016-10-21 10:59:10',Atendido,,
161021-034770,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84880,,5503820,Certificado de cobertura,,,,'2016-10-21 10:59:07','2016-10-21 10:59:07','2016-10-21 10:59:07',Atendido,,
161021-034772,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84882,,823322,Certificado de cobertura,,,,'2016-10-21 10:59:07','2016-10-21 10:59:07','2016-10-21 10:59:07',Atendido,,
161021-034774,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84884,,1096868,Condiciones de póliza,,,,'2016-10-21 10:59:07','2016-10-21 10:59:07','2016-10-21 10:59:07',Atendido,,
161021-034760,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84870,,371938,Certificado de cobertura,,,,'2016-10-21 10:59:06','2016-10-21 10:59:06','2016-10-21 10:59:06',Atendido,,
161021-034766,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84876,,5278006,Condiciones de póliza,,,,'2016-10-21 10:59:06','2016-10-21 10:59:06','2016-10-21 10:59:06',Atendido,,
161021-034767,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84877,,3595462,Certificado de cobertura,,,,'2016-10-21 10:59:06','2016-10-21 10:59:06','2016-10-21 10:59:06',Atendido,,
161021-034754,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,84864,,1191535,Suscripción Web Services,,,,'2016-10-21 10:59:05','2016-10-21 10:59:05','2016-10-21 10:59:05',Resuelto,,
161021-034755,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84865,,2640502,Certificado de cobertura,,,,'2016-10-21 10:59:05','2016-10-21 10:59:05','2016-10-21 10:59:05',Atendido,,
161021-034740,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84850,,1429101,Instalación de dispositivo de rastreo,,,,'2016-10-21 10:59:04','2016-10-21 10:59:04','2016-10-21 10:59:04',Atendido,,
161021-034741,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,84851,,3725400,Certificado de cobertura,,,,'2016-10-21 10:59:04','2016-10-21 10:59:04','2016-10-21 10:59:04',Atendido,,
161021-034749,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,84859,,6251213,Certificado de cobertura,,,,'2016-10-21 10:59:04','2016-10-21 10:59:04','2016-10-21 10:59:04',Atendido,,
161021-034751,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOC1 - SEGURO DEL HOGAR,84861,,3886317,Certificado de cobertura,,,,'2016-10-21 10:59:04','2016-10-21 10:59:04','2016-10-21 10:59:04',Atendido,,
161021-034725,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84835,,1179465,Certificado de cobertura,,,,'2016-10-21 10:59:03','2016-10-21 10:59:03','2016-10-21 10:59:03',Atendido,,
161021-034726,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84836,,4557155,Ampliación de Cobertura con inspección,,,,'2016-10-21 10:59:03','2016-10-21 10:59:03','2016-10-21 10:59:03',Atendido,,
161021-034729,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84839,,793437,Servicio de grúa,,,,'2016-10-21 10:59:03','2016-10-21 10:59:03','2016-10-21 10:59:03',Atendido,,
161021-034736,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84846,,3924819,Certificado de cobertura,,,,'2016-10-21 10:59:03','2016-10-21 10:59:03','2016-10-21 10:59:03',Atendido,,
161021-034713,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APL1 - AUTOMOTORES PLANES,84823,,3486749,Contacto del tercero,,,,'2016-10-21 10:59:02','2016-10-21 10:59:02','2016-10-21 10:59:02',Atendido,,
161021-034715,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84825,,3396904,Certificado de cobertura,,,,'2016-10-21 10:59:02','2016-10-21 10:59:02','2016-10-21 10:59:02',Atendido,,
161021-034717,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Disconformidad,Solucionado,,,,,AUS1 - AUTOMOTORES,84827,,3823715,Condiciones de póliza,,,,'2016-10-21 10:59:02','2016-10-21 10:59:02','2016-10-21 10:59:02',Atendido,,
161021-034703,,Incidente importado desde SAC,,Inspecciones Autos,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84813,,5706203,Instalación de dispositivo de rastreo,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Atendido,,
161021-034705,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84815,,6772840,Condiciones de póliza,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Atendido,,
161021-034707,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84817,,2335064,Denuncia Riesgos Varios,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Atendido,,
161021-034709,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84819,,829516,Suscripción Web Services,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Resuelto,,
161021-034710,,Incidente importado desde SAC,,Fleet Services,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84820,,4321696,Contacto del tercero,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Atendido,,
161021-034711,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84821,,4282966,Endosos CAC,,,,'2016-10-21 10:59:01','2016-10-21 10:59:01','2016-10-21 10:59:01',Atendido,,
161021-034700,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84810,,5199398,Modificación de canal de cobro por única vez,,,,'2016-10-21 10:59:00','2016-10-21 10:59:00','2016-10-21 10:59:00',Atendido,,
161021-034689,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84799,,3270192,Certificado de cobertura,,,,'2016-10-21 10:58:59','2016-10-21 10:58:59','2016-10-21 10:58:59',Atendido,,
161021-034692,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84802,,4215731,Suscripción Web Services,,,,'2016-10-21 10:58:59','2016-10-21 10:58:59','2016-10-21 10:58:59',Resuelto,,
161021-034693,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84803,,5136241,Certificado de cobertura,,,,'2016-10-21 10:58:59','2016-10-21 10:58:59','2016-10-21 10:58:59',Atendido,,
161021-034694,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84804,,5931958,Certificado de cobertura,,,,'2016-10-21 10:58:59','2016-10-21 10:58:59','2016-10-21 10:58:59',Atendido,,
161021-034680,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84790,,1288672,Documentación para enviar por fax/email,,,,'2016-10-21 10:58:58','2016-10-21 10:58:58','2016-10-21 10:58:58',Atendido,,
161021-034684,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84794,,1301731,Certificado de cobertura,,,,'2016-10-21 10:58:58','2016-10-21 10:58:58','2016-10-21 10:58:58',Atendido,,
161021-034686,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84796,,3595683,Cartera general,,,,'2016-10-21 10:58:58','2016-10-21 10:58:58','2016-10-21 10:58:58',Atendido,,
161021-034687,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,84797,,5090531,Cartera general,,,,'2016-10-21 10:58:58','2016-10-21 10:58:58','2016-10-21 10:58:58',Atendido,,
161021-034688,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84798,,3167898,Denuncia daños materiales,,,,'2016-10-21 10:58:58','2016-10-21 10:58:58','2016-10-21 10:58:58',Atendido,,
161021-034678,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84788,,1357766,Servicio de grúa,,,,'2016-10-21 10:58:57','2016-10-21 10:58:57','2016-10-21 10:58:57',Atendido,,
161021-034679,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84789,,3040288,Inspección por siniestros,,,,'2016-10-21 10:58:57','2016-10-21 10:58:57','2016-10-21 10:58:57',Atendido,,
161021-034669,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84779,,3666459,Certificado de cobertura,,,,'2016-10-21 10:58:55','2016-10-21 10:58:55','2016-10-21 10:58:55',Atendido,,
161021-034671,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84781,,5355177,Denuncia Riesgos Varios,,,,'2016-10-21 10:58:55','2016-10-21 10:58:55','2016-10-21 10:58:55',Atendido,,
161021-034673,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84783,,392419,Condiciones de póliza,,,,'2016-10-21 10:58:55','2016-10-21 10:58:55','2016-10-21 10:58:55',Atendido,,
161021-034666,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84776,,1342565,Certificado de cobertura,,,,'2016-10-21 10:58:54','2016-10-21 10:58:54','2016-10-21 10:58:54',Atendido,,
161021-034667,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84777,,7306272,Certificado de cobertura,,,,'2016-10-21 10:58:54','2016-10-21 10:58:54','2016-10-21 10:58:54',Atendido,,
161021-034662,,Incidente importado desde SAC,,Oficina Cordoba,Usuario Importador,Telemarketing,,Reclamo,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84772,,3425737,Riesgos Varios Cordoba,,,,'2016-10-21 10:58:53','2016-10-21 10:58:53','2016-10-21 10:58:53',Resuelto,,
161021-034665,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,84775,,3413058,Certificado de cobertura,,,,'2016-10-21 10:58:53','2016-10-21 10:58:53','2016-10-21 10:58:53',Atendido,,
161021-034651,,Incidente importado desde SAC,,Cac,Usuario Importador,Carta Documento,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84761,,2621441,Certificado de cobertura,,,,'2016-10-21 10:58:52','2016-10-21 10:58:52','2016-10-21 10:58:52',Atendido,,
161021-034654,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84764,,3604979,Certificado de cobertura,,,,'2016-10-21 10:58:52','2016-10-21 10:58:52','2016-10-21 10:58:52',Atendido,,
161021-034655,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84765,,7473251,Certificado de cobertura,,,,'2016-10-21 10:58:52','2016-10-21 10:58:52','2016-10-21 10:58:52',Atendido,,
161021-034656,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84766,,3426454,Condiciones de póliza,,,,'2016-10-21 10:58:52','2016-10-21 10:58:52','2016-10-21 10:58:52',Atendido,,
161021-034642,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84752,,7427629,Certificado de cobertura,,,,'2016-10-21 10:58:51','2016-10-21 10:58:51','2016-10-21 10:58:51',Atendido,,
161021-034647,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84757,,4695372,Certificado de cobertura,,,,'2016-10-21 10:58:51','2016-10-21 10:58:51','2016-10-21 10:58:51',Atendido,,
161021-034630,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84740,,4451812,Certificado de cobertura,,,,'2016-10-21 10:58:50','2016-10-21 10:58:50','2016-10-21 10:58:50',Atendido,,
161021-034632,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84742,,491886,Servicios Zedek-Disconformidad,,,,'2016-10-21 10:58:50','2016-10-21 10:58:50','2016-10-21 10:58:50',Atendido,,
161021-034634,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84744,,929894,Servicio de grúa,,,,'2016-10-21 10:58:50','2016-10-21 10:58:50','2016-10-21 10:58:50',Atendido,,
161021-034635,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84745,,5385266,Certificado de cobertura,,,,'2016-10-21 10:58:50','2016-10-21 10:58:50','2016-10-21 10:58:50',Atendido,,
161021-034638,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84748,,2886305,Condiciones de póliza,,,,'2016-10-21 10:58:50','2016-10-21 10:58:50','2016-10-21 10:58:50',Atendido,,
161021-034623,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84733,,3989883,Denuncia Riesgos Varios,,,,'2016-10-21 10:58:49','2016-10-21 10:58:49','2016-10-21 10:58:49',Atendido,,
161021-034609,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Accion Proactiva,Solucionado,,,,,AUS1 - AUTOMOTORES,84719,,1411385,Suscripción Web Services,,,,'2016-10-21 10:58:48','2016-10-21 10:58:48','2016-10-21 10:58:48',Resuelto,,
161021-034613,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84723,,2819303,Certificado de cobertura,,,,'2016-10-21 10:58:48','2016-10-21 10:58:48','2016-10-21 10:58:48',Atendido,,
161021-034614,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84724,,6616240,Certificado de cobertura,,,,'2016-10-21 10:58:48','2016-10-21 10:58:48','2016-10-21 10:58:48',Atendido,,
161021-034616,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84726,,2835949,Denuncia daños materiales,,,,'2016-10-21 10:58:48','2016-10-21 10:58:48','2016-10-21 10:58:48',Atendido,,
161021-034617,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84727,,7490922,Certificado de cobertura,,,,'2016-10-21 10:58:48','2016-10-21 10:58:48','2016-10-21 10:58:48',Atendido,,
161021-034601,,Incidente importado desde SAC,,Gerencia Clientes,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,ICO1 - INTEGR.COMERCIO,84711,,3350445,Certificado de cobertura,,,,'2016-10-21 10:58:47','2016-10-21 10:58:47','2016-10-21 10:58:47',Atendido,,
161021-034603,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84713,,2238343,Certificado de cobertura,,,,'2016-10-21 10:58:47','2016-10-21 10:58:47','2016-10-21 10:58:47',Atendido,,
161021-034604,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84714,,3339259,Denuncia daños materiales,,,,'2016-10-21 10:58:47','2016-10-21 10:58:47','2016-10-21 10:58:47',Atendido,,
161021-034607,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84717,,5759052,Servicio de grúa,,,,'2016-10-21 10:58:47','2016-10-21 10:58:47','2016-10-21 10:58:47',Atendido,,
161021-034608,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84718,,7406242,Condiciones de póliza,,,,'2016-10-21 10:58:47','2016-10-21 10:58:47','2016-10-21 10:58:47',Atendido,,
161021-034593,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84703,,196645,Certificado de cobertura,,,,'2016-10-21 10:58:46','2016-10-21 10:58:46','2016-10-21 10:58:46',Atendido,,
161021-034594,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84704,,3446781,Certificado de cobertura,,,,'2016-10-21 10:58:46','2016-10-21 10:58:46','2016-10-21 10:58:46',Atendido,,
161021-034596,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84706,,3817410,Endosos CAC,,,,'2016-10-21 10:58:46','2016-10-21 10:58:46','2016-10-21 10:58:46',Atendido,,
161021-034598,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUT1 - AUTOMOTORES,84708,,3351233,Denuncia daños materiales,,,,'2016-10-21 10:58:46','2016-10-21 10:58:46','2016-10-21 10:58:46',Atendido,,
161021-034599,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84709,,6004903,Reducción de cobertura,,,,'2016-10-21 10:58:46','2016-10-21 10:58:46','2016-10-21 10:58:46',Atendido,,
161021-034584,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,HOM1 - SEGURO DEL HOGAR,84694,,2248775,Ampliación de Cobertura con inspección,,,,'2016-10-21 10:58:45','2016-10-21 10:58:45','2016-10-21 10:58:45',Atendido,,
161021-034586,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUS1 - AUTOMOTORES,84696,,346360,Certificado de cobertura,,,,'2016-10-21 10:58:45','2016-10-21 10:58:45','2016-10-21 10:58:45',Atendido,,
161021-034590,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,APR1 - AUTOMOTORES,84700,,7268199,Denuncia de robo aparecido,,,,'2016-10-21 10:58:45','2016-10-21 10:58:45','2016-10-21 10:58:45',Atendido,,
161021-034572,,Incidente importado desde SAC,,Cac,Usuario Importador,Telemarketing,,Consulta,Solucionado,,,,,AUI1 - AUTOMOTORES INSTITUCIONES,84682,,1886543,Certificado de cobertura,,,,'2016-10-21 10:58:44','2016-10-21 10:58:44','2016-10-21 10:58:44',Atendido,,
